episode,cue_index,turn_index,start,end,speaker,dialogue,confidence,basis,notes,language,english_subtitle,speaker_candidates
S03E07,871,1,"00:44:01,334","00:44:03,205",LESTAT DE LIONCOURT,I think,uncertain,best contextual candidate from text-only sources,recognition_margin=0.23; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,872,1,"00:44:03,292","00:44:05,251",LESTAT DE LIONCOURT,I was pretty fucking great!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.23; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,873,1,"00:44:12,650","00:44:15,130",LOUIS DE POINTE DU LAC,But...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.38; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,874,1,"00:44:15,217","00:44:18,307",LOUIS DE POINTE DU LAC,"if I failed,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.38; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,875,1,"00:44:18,438","00:44:22,224",LOUIS DE POINTE DU LAC,if--if I failed...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.38; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,876,1,"00:44:22,311","00:44:26,402",LOUIS DE POINTE DU LAC,Then that means I actually attempted something.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,877,1,"00:44:28,056","00:44:29,841",LESTAT DE LIONCOURT,Which is more than I can say for most of those,uncertain,best contextual candidate from text-only sources,recognition_margin=0.96; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,878,1,"00:44:29,928","00:44:31,712",LESTAT DE LIONCOURT,I love the most.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.96; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,879,1,"00:44:31,799","00:44:33,279",DANIEL MOLLOY,I don't know if I mean that.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.00; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,880,1,"00:44:35,020","00:44:37,892",LESTAT DE LIONCOURT,That was performative.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,881,1,"00:44:37,979","00:44:39,938",ARMAND,I loved you.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.26; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,882,1,"00:44:41,940","00:44:43,071",LOUIS DE POINTE DU LAC,I did.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.19; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E07,883,1,"00:44:49,034","00:44:54,604",LESTAT DE LIONCOURT,"As grotesque as that love appeared to you,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.55; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E07,884,1,"00:44:54,692","00:44:55,867",LESTAT DE LIONCOURT,I did.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.55; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E07,885,1,"00:45:07,835","00:45:08,967",LOUIS DE POINTE DU LAC,Thank you for coming.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.38; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,886,1,"00:45:10,403","00:45:12,666",LESTAT DE LIONCOURT,"We love you, Lestat! We love you!",uncertain,best contextual candidate from text-only sources,recognition_margin=0.32; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,887,1,"00:45:12,753","00:45:14,363",LOUIS DE POINTE DU LAC,We've got a great show for you tonight.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,888,1,"00:45:16,061","00:45:18,759",LOUIS DE POINTE DU LAC,We're gonna play a new song for you tonight!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.63; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,889,1,"00:45:18,846","00:45:22,545",LESTAT DE LIONCOURT,"We've got TC on the drums, Salamander on the bass,",high,speaker self-identification in dialogue,,English,,
S03E07,890,1,"00:45:22,589","00:45:25,418",LESTAT DE LIONCOURT,"Plastic Dracula Alex on the guitar,",high,speaker self-identification in dialogue,,English,,
S03E07,891,1,"00:45:25,505","00:45:27,768",LESTAT DE LIONCOURT,and I am the Vampire Lestat!,high,speaker self-identification in dialogue,,English,,
S03E07,892,1,"00:45:31,772","00:45:33,600",DANIEL MOLLOY,I was supposed to stage dive just then.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.17; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,893,1,"00:45:36,951","00:45:39,214",LOUIS DE POINTE DU LAC,Could be.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.54; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E07,894,1,"00:45:39,301","00:45:40,607",LOUIS DE POINTE DU LAC,Hands touch.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.37; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,895,1,"00:45:43,392","00:45:45,351",DANIEL MOLLOY,I'm feeling a little--,uncertain,best contextual candidate from text-only sources,recognition_margin=0.59; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,896,1,"00:45:52,271","00:45:54,882",DANIEL MOLLOY,"You need to get your snooze fixed, Lestat.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.66; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | LESTAT DE LIONCOURT
S03E07,897,1,"00:46:04,413","00:46:05,545",LOUIS DE POINTE DU LAC,What else?,uncertain,best contextual candidate from text-only sources,recognition_margin=1.16; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,898,1,"00:46:08,287","00:46:09,854",DANIEL MOLLOY,I'm failing.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.44; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E07,899,1,"00:46:13,509","00:46:14,772",LOUIS DE POINTE DU LAC,My blood.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.40; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,900,1,"00:46:18,645","00:46:21,343",LOUIS DE POINTE DU LAC,My blood.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.40; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,901,1,"00:46:21,430","00:46:22,910",LOUIS DE POINTE DU LAC,I did my best with it.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.19; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E07,902,1,"00:46:27,480","00:46:28,786",LOUIS DE POINTE DU LAC,No.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,903,1,"00:46:31,876","00:46:35,575",LOUIS DE POINTE DU LAC,"No, I let--I let too much spill too often.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.02; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E07,904,1,"00:46:40,406","00:46:42,103",LOUIS DE POINTE DU LAC,I did not always honor it.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,905,1,"00:46:45,628","00:46:48,196",LESTAT DE LIONCOURT,Enzo.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,906,1,"00:46:48,283","00:46:50,938",LESTAT DE LIONCOURT,Can--can someone tell--,uncertain,best contextual candidate from text-only sources,recognition_margin=0.63; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E07,907,1,"00:46:54,986","00:46:57,597",LESTAT DE LIONCOURT,Can someone tell Enzo that I'm sorry?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.67; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,908,1,"00:46:57,684","00:47:01,253",DANIEL MOLLOY,He had...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,909,1,"00:47:01,340","00:47:05,866",DANIEL MOLLOY,a package with the most beautiful wrapping.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,910,1,"00:47:05,953","00:47:09,217",LOUIS DE POINTE DU LAC,And I hope it got to who...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.54; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,911,1,"00:47:09,304","00:47:14,701",LOUIS DE POINTE DU LAC,whom it was meant for.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.54; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,912,1,"00:47:16,659","00:47:18,096",LESTAT DE LIONCOURT,Grammar.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,913,1,"00:47:41,728","00:47:45,079",LOUIS DE POINTE DU LAC,He has a hard time saying it.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.19; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,914,1,"00:47:45,166","00:47:46,733",LOUIS DE POINTE DU LAC,Got that from our daddy.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.04; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,915,1,"00:47:49,518","00:47:51,042",LESTAT DE LIONCOURT,It doesn't mean he doesn't.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.41; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,916,1,"00:47:51,129","00:47:53,392",DANIEL MOLLOY,It's just his way.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.64; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,917,1,"00:47:56,569","00:48:00,138",LESTAT DE LIONCOURT,"Thank you for loving him,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E07,918,1,"00:48:00,268","00:48:02,575",LESTAT DE LIONCOURT,for loving him the way he needs to be loved.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E07,919,1,"00:48:08,711","00:48:10,409",LOUIS DE POINTE DU LAC,I still wish you were a woman.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.34; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,920,1,"00:48:13,151","00:48:14,979",LOUIS DE POINTE DU LAC,"Me too, sometimes.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.45; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E07,921,1,"00:48:28,514","00:48:31,734",LESTAT DE LIONCOURT,Wow.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,922,1,"00:48:31,821","00:48:33,998",LOUIS DE POINTE DU LAC,It's not all that once you get there.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.18; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,923,1,"00:48:41,048","00:48:42,789",LESTAT DE LIONCOURT,Silver threads.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,924,1,"00:48:47,185","00:48:50,666",DANIEL MOLLOY,Silver threads stretched out over other threads.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E07,925,1,"00:48:55,671","00:48:58,326",LESTAT DE LIONCOURT,OK. You sure about that?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.37; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,926,1,"00:49:02,200","00:49:03,549",ARMAND,"Yes, ma'am.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.40; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E07,927,1,"00:49:07,292","00:49:08,684",LESTAT DE LIONCOURT,OK.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,928,1,"00:49:27,529","00:49:29,314",ARMAND,Would you believe me if I said,uncertain,best contextual candidate from text-only sources,recognition_margin=0.17; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,929,1,"00:49:29,444","00:49:32,708",ARMAND,"the next thing I remember is waking up on my tour bus,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.17; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,930,1,"00:49:32,795","00:49:34,101",ARMAND,parked in the woods,uncertain,best contextual candidate from text-only sources,recognition_margin=0.17; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,931,1,"00:49:34,188","00:49:37,061",ARMAND,"several hundred yards away from the stage,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.17; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,932,1,"00:49:37,148","00:49:41,543",ARMAND,"where 45,000 frenzied and impatient vampires",uncertain,best contextual candidate from text-only sources,recognition_margin=0.17; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,933,1,"00:49:41,630","00:49:45,895",ARMAND,"and 10,000 naive and beautifully unwell mortals",uncertain,best contextual candidate from text-only sources,recognition_margin=0.17; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,934,1,"00:49:46,026","00:49:49,638",ARMAND,gathered from all corners of the savage garden,uncertain,best contextual candidate from text-only sources,recognition_margin=0.17; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,935,1,"00:49:49,682","00:49:53,729",LOUIS DE POINTE DU LAC,"to hear me sing ""Make More""?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.43; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,936,1,"00:49:53,816","00:49:59,213",LESTAT DE LIONCOURT,"It was disorienting, my return to the physical world,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.55; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E07,937,1,"00:49:59,300","00:50:02,956",LESTAT DE LIONCOURT,her kind and caring words so very different,uncertain,best contextual candidate from text-only sources,recognition_margin=0.55; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E07,938,1,"00:50:03,043","00:50:05,132",LESTAT DE LIONCOURT,from her words at the long table.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.55; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E07,939,1,"00:50:05,219","00:50:07,178",LOUIS DE POINTE DU LAC,The shoe leather of how I got there,uncertain,best contextual candidate from text-only sources,recognition_margin=0.19; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,940,1,"00:50:07,265","00:50:10,746",LOUIS DE POINTE DU LAC,was explained to me by a man I did not recognize,uncertain,best contextual candidate from text-only sources,recognition_margin=0.19; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
