episode,cue_index,turn_index,start,end,speaker,dialogue,confidence,basis,notes,language,english_subtitle,speaker_candidates
S03E03,822,1,"00:41:20,521","00:41:22,175",LOUIS DE POINTE DU LAC,"""But when we got to his house""...",uncertain,best contextual candidate from text-only sources,recognition_margin=0.72; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,823,1,"00:41:22,262","00:41:23,655",DANIEL MOLLOY,I guess my biggest question is...,uncertain,best contextual candidate from text-only sources,recognition_margin=1.25; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E03,824,1,"00:41:23,698","00:41:24,873",DANIEL MOLLOY,"""I'm trying to get this down, dear diary""...",uncertain,best contextual candidate from text-only sources,recognition_margin=0.80; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E03,825,1,"00:41:25,004","00:41:26,048",LOUIS DE POINTE DU LAC,Why are you tracking me down now?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.58; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,826,1,"00:41:26,135","00:41:27,354",DANIEL MOLLOY,"""But my hands are dumb""...",uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E03,827,1,"00:41:27,397","00:41:28,877",DANIEL MOLLOY,"I mean, we all read your little page-turner.",uncertain,best contextual candidate from text-only sources,recognition_margin=1.42; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E03,828,1,"00:41:28,921","00:41:32,315",LOUIS DE POINTE DU LAC,"""And it's all gone dumb in my mind too.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.58; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,829,1,"00:41:32,402","00:41:35,710",LESTAT DE LIONCOURT,Crossed out. New sentence.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.27; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E03,830,1,"00:41:35,754","00:41:38,321",ARMAND,You tipped over the collywobble shelf,uncertain,best contextual candidate from text-only sources,recognition_margin=0.21; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E03,831,1,"00:41:38,408","00:41:40,802",ARMAND,and took the cloth off the long table.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.21; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E03,832,1,"00:41:40,889","00:41:45,328",ARMAND,We eat your soul at the long table.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.22; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S03E03,833,1,"00:41:45,415","00:41:48,854",DANIEL MOLLOY,68 courses so far.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.33; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E03,834,1,"00:41:48,984","00:41:52,161",ARMAND,"We keep waiting for the bill, but the plates keep coming.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.08; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E03,835,1,"00:41:52,205","00:41:53,815",ARMAND,"And we keep asking ourselves,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.01; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E03,836,1,"00:41:53,902","00:41:57,036",ARMAND,when's he going to make an album?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.01; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E03,837,1,"00:41:57,123","00:42:00,343",DANIEL MOLLOY,When we are ready!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.49; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E03,838,1,"00:42:02,258","00:42:04,478",LOUIS DE POINTE DU LAC,She entertains a lot of little French folks,uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,839,1,"00:42:04,565","00:42:06,741",LOUIS DE POINTE DU LAC,with her death.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,840,1,"00:42:06,828","00:42:09,439",LOUIS DE POINTE DU LAC,"I didn't do nothing that bad to her, Daddy Lou.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.85; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,841,1,"00:42:11,616","00:42:14,749",DANIEL MOLLOY,"""Guess I don't have to tell you, dear diary,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E03,842,1,"00:42:14,836","00:42:17,578",DANIEL MOLLOY,"""what it's like to have a person crack your spine,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E03,843,1,"00:42:17,622","00:42:20,929",DANIEL MOLLOY,"open you up, and shove a pencil inside you.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E03,844,1,"00:42:21,060","00:42:24,977",LESTAT DE LIONCOURT,Very odd company at the long table.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E03,845,1,"00:42:25,064","00:42:26,282",DANIEL MOLLOY,A hand.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.49; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E03,846,1,"00:42:27,762","00:42:29,459",LESTAT DE LIONCOURT,A finger.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E03,847,1,"00:42:29,503","00:42:30,722",LESTAT DE LIONCOURT,A drummer.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E03,848,1,"00:42:30,852","00:42:31,810",LOUIS DE POINTE DU LAC,No.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,849,1,"00:42:31,940","00:42:33,072",DANIEL MOLLOY,A pimp.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.49; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E03,850,1,"00:42:33,115","00:42:35,291",LESTAT DE LIONCOURT,You.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.09; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E03,851,1,"00:42:35,335","00:42:36,902",LESTAT DE LIONCOURT,Mommy.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E03,852,1,"00:42:37,032","00:42:38,512",LOUIS DE POINTE DU LAC,Claudia.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.21; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E03,853,1,"00:42:40,645","00:42:44,910",LOUIS DE POINTE DU LAC,"""And I fought him, even with my broken arm",uncertain,best contextual candidate from text-only sources,recognition_margin=0.68; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E03,854,1,"00:42:44,997","00:42:47,652",LOUIS DE POINTE DU LAC,"""and then my rebroken arm.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.68; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E03,855,1,"00:42:47,739","00:42:51,307",LOUIS DE POINTE DU LAC,"""But even still, all the bad things happened",uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,856,1,"00:42:51,351","00:42:53,745",LOUIS DE POINTE DU LAC,"""that bad men do.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,857,1,"00:42:53,832","00:42:56,922",LESTAT DE LIONCOURT,"""He had my legs pulled apart",uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E03,858,1,"00:42:57,052","00:43:00,578",LESTAT DE LIONCOURT,"""and my dress pulled up 'round my waist.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E03,859,1,"00:43:00,665","00:43:04,799",LOUIS DE POINTE DU LAC,"""And that awful, stuffed full,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.33; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,860,1,"00:43:04,886","00:43:09,761",LOUIS DE POINTE DU LAC,"""too wet feeling down there,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.33; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,861,1,"00:43:09,804","00:43:14,156",LOUIS DE POINTE DU LAC,"""like I was packed with dirt.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.33; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,862,1,"00:43:14,243","00:43:18,900",LESTAT DE LIONCOURT,"""And I hope one day, he feels this,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E03,863,1,"00:43:19,031","00:43:22,643",LESTAT DE LIONCOURT,"""small and cornered",uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E03,864,1,"00:43:22,730","00:43:24,297",LESTAT DE LIONCOURT,"and crushed like a can.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E03,865,1,"00:43:26,342","00:43:28,257",LESTAT DE LIONCOURT,"""But then there were the parts",uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E03,866,1,"00:43:28,301","00:43:31,652",LESTAT DE LIONCOURT,"""where he brought home kills,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E03,867,1,"00:43:31,739","00:43:35,700",LESTAT DE LIONCOURT,"and I sat with him and ate.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E03,868,1,"00:43:37,353","00:43:42,489",LOUIS DE POINTE DU LAC,"""I just said what he wanted to hear.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.43; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,869,1,"00:43:44,056","00:43:47,494",DANIEL MOLLOY,"Ask for it, child.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.25; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E03,870,1,"00:43:47,581","00:43:51,324",LOUIS DE POINTE DU LAC,"""And it ain't easy to like myself 'cause of it.""",uncertain,best contextual candidate from text-only sources,recognition_margin=2.19; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,871,1,"00:43:51,367","00:43:54,414",LESTAT DE LIONCOURT,All the light's gone out of your blue eyes.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.51; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E03,872,1,"00:43:54,544","00:43:59,027",LOUIS DE POINTE DU LAC,"""I even once felt a twinge of something nice.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.01; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E03,873,1,"00:43:59,114","00:44:01,726",LOUIS DE POINTE DU LAC,As if all the summer days are gone.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.04; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,874,1,"00:44:01,813","00:44:02,988",LOUIS DE POINTE DU LAC,No.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,875,1,"00:44:03,031","00:44:05,947",LOUIS DE POINTE DU LAC,"""And not the worst thing ever.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.63; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E03,876,1,"00:44:05,991","00:44:07,340",LOUIS DE POINTE DU LAC,No!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,877,1,"00:44:07,470","00:44:08,689",LOUIS DE POINTE DU LAC,No!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,878,1,"00:44:12,650","00:44:16,828",LOUIS DE POINTE DU LAC,"""He let me go 'cause I seemed small",uncertain,best contextual candidate from text-only sources,recognition_margin=0.81; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,879,1,"00:44:16,958","00:44:19,395",LOUIS DE POINTE DU LAC,"""and it looked like he'd won.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.81; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,880,1,"00:44:19,482","00:44:21,876",LOUIS DE POINTE DU LAC,"""And he did win,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,881,1,"00:44:21,963","00:44:25,750",LOUIS DE POINTE DU LAC,"""'cause I want nothing,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,882,1,"00:44:25,793","00:44:28,970",LOUIS DE POINTE DU LAC,"""to be nothing",uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,883,1,"00:44:29,057","00:44:31,973",LOUIS DE POINTE DU LAC,"""and say nothing",uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,884,1,"00:44:32,060","00:44:35,107",LOUIS DE POINTE DU LAC,"""and do nothing.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,885,1,"00:44:35,237","00:44:38,588",LESTAT DE LIONCOURT,"""You know the stupidest of all, dear diary?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.39; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E03,886,1,"00:44:38,676","00:44:43,071",ARMAND,"""I thought I was the thing lurking in the shadows.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.45; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S03E03,887,1,"00:44:43,202","00:44:44,682",ARMAND,"I thought I was.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.54; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E03,888,1,"00:44:55,257","00:44:57,738",DANIEL MOLLOY,That's it.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.49; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E03,889,1,"00:45:18,237","00:45:22,067",DANIEL MOLLOY,"I imagine you naked in your gold, gilded bathtub",uncertain,best contextual candidate from text-only sources,recognition_margin=0.09; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
