episode,cue_index,turn_index,start,end,speaker,dialogue,confidence,basis,notes,language,english_subtitle,speaker_candidates
S02E04,807,1,"00:44:22,950","00:44:24,500",LOUIS DE POINTE DU LAC,That's you wanted me to say.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.66; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,808,1,"00:44:25,180","00:44:27,730",LOUIS DE POINTE DU LAC,And you say what I want you to say now.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.01; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,809,1,"00:44:28,530","00:44:29,570",LOUIS DE POINTE DU LAC,Do I?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.35; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,810,1,"00:44:29,626","00:44:31,300",LESTAT DE LIONCOURT,Say apple.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.35; no episode audio used,English,,DANIEL MOLLOY | ARMAND | SANTIAGO
S02E04,810,2,"00:44:29,626","00:44:31,300",ARMAND,Apple.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | SANTIAGO
S02E04,811,1,"00:44:31,350","00:44:32,820",LESTAT DE LIONCOURT,Say it in French.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S02E04,812,1,"00:44:34,140","00:44:35,500",LESTAT DE LIONCOURT,La pomme.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,ARMAND | DANIEL MOLLOY | SANTIAGO
S02E04,813,1,"00:44:42,550","00:44:43,598",LOUIS DE POINTE DU LAC,Hmm.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.35; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,814,1,"00:44:48,140","00:44:50,260",LOUIS DE POINTE DU LAC,"There isn't going to be a hunt, is there?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.47; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,815,1,"00:44:52,370","00:44:53,560",LESTAT DE LIONCOURT,No.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.35; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S02E04,816,1,"00:45:00,940","00:45:02,850",LOUIS DE POINTE DU LAC,Why this suit?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.89; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,817,1,"00:45:03,990","00:45:05,730",DANIEL MOLLOY,It's my favorite on you.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.45; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | SANTIAGO
S02E04,818,1,"00:45:05,780","00:45:08,260",DANIEL MOLLOY,Really? I didn't know that.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.35; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S02E04,819,1,"00:45:18,500","00:45:20,480",DANIEL MOLLOY,"Well, it's quite nice, I suppose.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.18; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S02E04,820,1,"00:45:22,000","00:45:24,940",ARMAND,"Herringbone wool, notched collar.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.22; no episode audio used,English,,DANIEL MOLLOY | SANTIAGO | LESTAT DE LIONCOURT
S02E04,821,1,"00:45:28,140","00:45:32,120",LESTAT DE LIONCOURT,"You might not know this, but I had the tailer inscribe your initials",uncertain,best contextual candidate from text-only sources,recognition_margin=0.33; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S02E04,822,1,"00:45:33,720","00:45:35,550",LOUIS DE POINTE DU LAC,on the back side of the ticket pocket.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.10; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,823,1,"00:45:39,750","00:45:41,470",DANIEL MOLLOY,Right here.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.26; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S02E04,824,1,"00:45:45,960","00:45:50,380",LOUIS DE POINTE DU LAC,So your name would always cradle...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.93; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S02E04,826,1,"00:46:08,220","00:46:11,280",ARMAND,You summoned me.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S02E04,826,2,"00:46:08,220","00:46:11,280",DANIEL MOLLOY,I felt your panic.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.01; no episode audio used,English,,LESTAT DE LIONCOURT | SANTIAGO | LOUIS DE POINTE DU LAC
S02E04,827,1,"00:46:13,090","00:46:14,660",ARMAND,The center isn't holding.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.11; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,828,1,"00:46:15,960","00:46:17,420",ARMAND,Mutiny brewing.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,829,1,"00:46:19,160","00:46:21,680",LOUIS DE POINTE DU LAC,"Everyone doing what they want, when they want.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.26; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,830,1,"00:46:22,460","00:46:24,140",LESTAT DE LIONCOURT,Everyone but you.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,SANTIAGO | ARMAND | DANIEL MOLLOY
S02E04,831,1,"00:46:27,200","00:46:29,850",LOUIS DE POINTE DU LAC,I'm not sure I can keep obedience any longer.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.06; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,832,1,"00:46:31,610","00:46:33,610",ARMAND,Santiago wants your...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.33; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,832,2,"00:46:31,610","00:46:33,610",DANIEL MOLLOY,Wants your job.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,LESTAT DE LIONCOURT | SANTIAGO | LOUIS DE POINTE DU LAC
S02E04,833,1,"00:46:33,666","00:46:35,860",DANIEL MOLLOY,Others will follow him. You should...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.33; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | LESTAT DE LIONCOURT
S02E04,834,1,"00:46:37,240","00:46:39,220",LOUIS DE POINTE DU LAC,You should think to leave.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.34; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,834,2,"00:46:37,240","00:46:39,220",LESTAT DE LIONCOURT,No.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.35; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S02E04,835,1,"00:46:40,000","00:46:43,330",DANIEL MOLLOY,I'm staying in Paris. With you.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.28; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S02E04,836,1,"00:46:43,380","00:46:45,640",LOUIS DE POINTE DU LAC,And everyone's gonna be happy.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.77; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,837,1,"00:46:45,690","00:46:48,170",LESTAT DE LIONCOURT,Louis.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.22; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S02E04,837,2,"00:46:45,690","00:46:48,170",LOUIS DE POINTE DU LAC,I'm not an artist.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.02; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,838,1,"00:46:48,220","00:46:50,610",DANIEL MOLLOY,And I don't know too much about the theater.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.18; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S02E04,839,1,"00:46:50,660","00:46:53,670",LOUIS DE POINTE DU LAC,But I used to be real good at running things.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.55; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | SANTIAGO
S02E04,840,1,"00:46:56,940","00:46:58,220",DANIEL MOLLOY,I'm a little wet.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.39; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S02E04,841,1,"00:47:07,640","00:47:10,020",ARMAND,Santiago wants to be coven leader.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.91; no episode audio used,English,,DANIEL MOLLOY | SANTIAGO | LESTAT DE LIONCOURT
S02E04,842,1,"00:47:10,070","00:47:11,620",DANIEL MOLLOY,Give him the job.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S02E04,842,2,"00:47:10,070","00:47:11,620",LOUIS DE POINTE DU LAC,Never.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | SANTIAGO
S02E04,843,1,"00:47:11,670","00:47:13,020",LOUIS DE POINTE DU LAC,Watch him fail.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,843,2,"00:47:11,670","00:47:13,020",ARMAND,Never.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.74; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S02E04,844,1,"00:47:13,070","00:47:14,490",ARMAND,Listen to me. Listen.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S02E04,844,2,"00:47:13,070","00:47:14,490",LESTAT DE LIONCOURT,I can't.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.23; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | SANTIAGO
S02E04,845,1,"00:47:14,540","00:47:15,740",LOUIS DE POINTE DU LAC,I will not.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.38; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S02E04,845,2,"00:47:14,540","00:47:15,740",LESTAT DE LIONCOURT,Fine.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.05; no episode audio used,English,,ARMAND | DANIEL MOLLOY | SANTIAGO
S02E04,846,1,"00:47:15,790","00:47:17,660",LOUIS DE POINTE DU LAC,Then throw him a bone at least.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.89; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,847,1,"00:47:17,710","00:47:20,300",LOUIS DE POINTE DU LAC,Let him feel like he's your heir apparent.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.59; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,848,1,"00:47:20,350","00:47:22,050",LESTAT DE LIONCOURT,He'll overplay his hand,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S02E04,849,1,"00:47:22,080","00:47:24,000",LESTAT DE LIONCOURT,and everyone will see him for what he is.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S02E04,850,1,"00:47:32,558","00:47:36,750",LOUIS DE POINTE DU LAC,And when they know they don't have an alternative...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,851,1,"00:47:36,800","00:47:38,760",LOUIS DE POINTE DU LAC,they'll beg you back.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,852,1,"00:47:39,470","00:47:42,590",LOUIS DE POINTE DU LAC,And that's when you can decide if you want it back.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.60; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,853,1,"00:47:43,560","00:47:45,100",LOUIS DE POINTE DU LAC,Or you want something else.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.63; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,854,1,"00:47:50,650","00:47:51,940",LOUIS DE POINTE DU LAC,I want you.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.64; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,855,1,"00:47:54,620","00:47:57,320",LOUIS DE POINTE DU LAC,I want you more than anything in the world.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.27; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,856,1,"00:47:57,375","00:47:59,320",DANIEL MOLLOY,"You sure about that, Arun?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | SANTIAGO
S02E04,857,1,"00:48:01,830","00:48:03,370",ARMAND,"Yes, Maitre.",high,direct-address response context,,English,,
S02E04,859,1,"00:48:16,600","00:48:19,530",SANTIAGO,Tuan?,confirmed,subtitle speaker label,,English,,
S02E04,859,2,"00:48:16,600","00:48:19,530",TUAN PHAM,Sitting on a bench.,confirmed,subtitle speaker label,,English,,
S02E04,860,1,"00:48:19,580","00:48:21,340",LOUIS DE POINTE DU LAC,Having a smoke.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.08; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,861,1,"00:48:22,600","00:48:23,860",SANTIAGO,Celeste?,confirmed,subtitle speaker label,,English,,
S02E04,862,1,"00:48:23,910","00:48:26,100",CELESTE,Nothing but a man walking a dog.,confirmed,subtitle speaker label,,English,,
S02E04,863,1,"00:48:26,154","00:48:28,340",LOUIS DE POINTE DU LAC,A drunk asleep in his auto.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.70; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,864,1,"00:48:28,390","00:48:30,620",SANTIAGO,"Good, very good.",confirmed,subtitle speaker label,,English,,
S02E04,865,1,"00:48:32,190","00:48:34,520",DANIEL MOLLOY,Meet back at the theater,uncertain,best contextual candidate from text-only sources,recognition_margin=0.85; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S02E04,866,1,"00:48:34,579","00:48:37,110",DANIEL MOLLOY,and stagger your arrivals.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.85; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S02E04,867,1,"00:48:37,160","00:48:39,480",CELESTE,"Yes, Maitre.",confirmed,subtitle speaker label,,English,,
S02E04,867,2,"00:48:37,160","00:48:39,480",TUAN PHAM,"Yes, Maitre.",confirmed,subtitle speaker label,,English,,
S02E04,869,1,"00:48:46,260","00:48:48,499",DANIEL MOLLOY,Four Fred Steins in the album!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | SANTIAGO
S02E04,870,1,"00:48:48,500","00:48:49,630",LOUIS DE POINTE DU LAC,Four!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.24; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,871,1,"00:48:49,650","00:48:52,080",LOUIS DE POINTE DU LAC,You made me look foolish!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.54; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
