episode,cue_index,turn_index,start,end,speaker,dialogue,confidence,basis,notes,language,english_subtitle,speaker_candidates
S01E01,989,1,"00:55:58,150","00:56:00,180",FATHER MATTHIAS,"Sign of the cross, son.",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,990,1,"00:56:09,361","00:56:10,791",LOUIS DE POINTE DU LAC,"I'm a drunk, Lord.",high,teleplay word alignment,alignment_coverage=0.75; speaker_purity=1.00,English,,
S01E01,991,1,"00:56:10,796","00:56:12,126",LOUIS DE POINTE DU LAC,I'm a liar.,high,teleplay word alignment,alignment_coverage=0.67; speaker_purity=1.00,English,,
S01E01,992,1,"00:56:12,131","00:56:13,560",LOUIS DE POINTE DU LAC,"I am a thief, Lord.",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,993,1,"00:56:13,565","00:56:15,495",LOUIS DE POINTE DU LAC,"I profit off the miseries of other men,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,994,1,"00:56:15,500","00:56:16,564",LOUIS DE POINTE DU LAC,and I do it easy.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,995,1,"00:56:16,569","00:56:18,733",LOUIS DE POINTE DU LAC,"Drugs, liquor, women.",high,teleplay word alignment,alignment_coverage=0.67; speaker_purity=1.00,English,,
S01E01,996,1,"00:56:18,738","00:56:21,669",LOUIS DE POINTE DU LAC,"I-I-I-I lure them in and grab what they got, Lord.",high,teleplay word alignment,alignment_coverage=0.77; speaker_purity=1.00,English,,
S01E01,997,1,"00:56:21,674","00:56:23,638",LOUIS DE POINTE DU LAC,I take daughters with no homes,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,998,1,"00:56:23,643","00:56:27,074",LOUIS DE POINTE DU LAC,"and I-I put 'em out on the street, Lord,",high,teleplay alignment plus contextual audit,,English,,
S01E01,999,1,"00:56:27,079","00:56:29,877",LOUIS DE POINTE DU LAC,"and I lie to myself, saying I-I'm giving them a roof",high,teleplay word alignment,alignment_coverage=0.75; speaker_purity=1.00,English,,
S01E01,1000,1,"00:56:29,882","00:56:31,879",LOUIS DE POINTE DU LAC,"and food and dollar bills in they pocket,",high,teleplay word alignment,alignment_coverage=0.62; speaker_purity=1.00,English,,
S01E01,1001,1,"00:56:31,884","00:56:34,214",LOUIS DE POINTE DU LAC,"but I look in the mirror, I know what I am...",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1002,1,"00:56:34,219","00:56:35,983",LOUIS DE POINTE DU LAC,"the big man in the big house,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1003,1,"00:56:35,988","00:56:38,886",LOUIS DE POINTE DU LAC,stuffing cotton in my ears so I can't hear their cries.,confirmed,teleplay word alignment,alignment_coverage=0.82; speaker_purity=1.00,English,,
S01E01,1004,1,"00:56:38,891","00:56:42,361",LOUIS DE POINTE DU LAC,"And Lord, I dragged my family into this mess with me.",confirmed,teleplay word alignment,alignment_coverage=0.91; speaker_purity=1.00,English,,
S01E01,1005,1,"00:56:43,395","00:56:46,226",LOUIS DE POINTE DU LAC,I shame my father.,high,teleplay word alignment,alignment_coverage=0.75; speaker_purity=1.00,English,,
S01E01,1006,1,"00:56:46,231","00:56:48,195",LOUIS DE POINTE DU LAC,I f... I failed my brother.,high,teleplay word alignment,alignment_coverage=0.67; speaker_purity=1.00,English,,
S01E01,1007,1,"00:56:48,200","00:56:49,263",FATHER MATTHIAS,"No, son.",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1008,1,"00:56:49,268","00:56:52,099",LOUIS DE POINTE DU LAC,"I lost my mother and sister,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1009,1,"00:56:52,104","00:56:55,335",LOUIS DE POINTE DU LAC,"and rather than fix it like a man should, Lord,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1010,1,"00:56:55,340","00:56:57,572",LOUIS DE POINTE DU LAC,I run like a coward.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1011,1,"00:56:57,577","00:56:59,339",LOUIS DE POINTE DU LAC,I run to the bottle.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1012,1,"00:56:59,344","00:57:00,741",LOUIS DE POINTE DU LAC,I run to the grift.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1013,1,"00:57:00,746","00:57:02,910",LOUIS DE POINTE DU LAC,I run to bad beds.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1014,1,"00:57:02,915","00:57:05,412",LOUIS DE POINTE DU LAC,I-I laid down with a man.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1015,1,"00:57:07,119","00:57:09,850",LOUIS DE POINTE DU LAC,I laid down with the Devil.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1016,1,"00:57:09,855","00:57:12,519",LOUIS DE POINTE DU LAC,"And he has roots in me,",confirmed,teleplay word alignment,alignment_coverage=0.83; speaker_purity=1.00,English,,
S01E01,1017,1,"00:57:12,524","00:57:16,090",LOUIS DE POINTE DU LAC,"all his spindly roots in me,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1018,1,"00:57:16,095","00:57:19,059",LOUIS DE POINTE DU LAC,and I can't think nothin' anymore,confirmed,teleplay word alignment,alignment_coverage=0.83; speaker_purity=1.00,English,,
S01E01,1019,1,"00:57:19,064","00:57:22,129",LOUIS DE POINTE DU LAC,but his voice and his words!,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1020,1,"00:57:22,134","00:57:24,298",LOUIS DE POINTE DU LAC,"Please, help me!",high,teleplay word alignment,alignment_coverage=0.67; speaker_purity=1.00,English,,
S01E01,1021,1,"00:57:24,303","00:57:26,433",LOUIS DE POINTE DU LAC,I am weak!,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1022,1,"00:57:28,107","00:57:29,937",LOUIS DE POINTE DU LAC,I wanna die!,high,teleplay word alignment,alignment_coverage=0.67; speaker_purity=1.00,English,,
S01E01,1023,1,"00:57:32,277","00:57:33,774",FATHER MATTHIAS,Oh!,confirmed,manual contextual audit,,English,,
S01E01,1024,1,"00:57:51,263","00:57:53,293",LOUIS DE POINTE DU LAC,No!,confirmed,manual contextual audit,,English,,
S01E01,1025,1,"00:57:57,002","00:57:59,266",LESTAT DE LIONCOURT,"Do you think God heard you, Louis,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1026,1,"00:57:59,271","00:58:03,070",LESTAT DE LIONCOURT,"in that tawdry box, through this pig vessel,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1027,1,"00:58:03,075","00:58:05,645",LESTAT DE LIONCOURT,this... this charlatan?,high,teleplay word alignment,alignment_coverage=0.67; speaker_purity=1.00,English,,
S01E01,1028,1,"00:58:07,146","00:58:09,977",LESTAT DE LIONCOURT,Do you not see how unworthy he is?,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1029,1,"00:58:09,982","00:58:12,813",LESTAT DE LIONCOURT,How can you humiliate yourself like this?!,confirmed,teleplay word alignment,alignment_coverage=0.86; speaker_purity=1.00,English,,
S01E01,1030,1,"00:58:22,828","00:58:24,825",LOUIS DE POINTE DU LAC,You killed Lily.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1031,1,"00:58:24,830","00:58:28,162",LESTAT DE LIONCOURT,Cut short that magnificent life she was living.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1032,1,"00:58:28,167","00:58:29,697",LESTAT DE LIONCOURT,What a tragedy.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1033,1,"00:58:29,702","00:58:32,667",LOUIS DE POINTE DU LAC,Ain't no fever out there. That's you.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1034,1,"00:58:32,672","00:58:34,501",LOUIS DE POINTE DU LAC,You bringin' the death to town.,confirmed,teleplay word alignment,alignment_coverage=0.83; speaker_purity=1.00,English,,
S01E01,1035,1,"00:58:34,506","00:58:36,336",LESTAT DE LIONCOURT,I give death to those deserving.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1036,1,"00:58:39,011","00:58:40,875",LESTAT DE LIONCOURT,I'm not the Devil.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1037,1,"00:58:40,880","00:58:42,682",LESTAT DE LIONCOURT,You were wrong about that.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1038,1,"00:58:44,183","00:58:45,646",LESTAT DE LIONCOURT,But I can give you death.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1038,2,"00:59:34,200","00:59:38,236",LESTAT DE LIONCOURT,Louis. Dear boy. Ma beauté noire.,confirmed,pilot teleplay dialogue,Dialogue omitted from supplied English subtitle track; timestamp is bounded by the following cue.,Mixed English/French,Louis. Dear boy. My Black beauty.,
S01E01,1039,1,"00:59:38,237","00:59:41,201",LESTAT DE LIONCOURT,This primitive country has picked you clean.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1040,1,"00:59:41,206","00:59:45,706",LESTAT DE LIONCOURT,It has shackled you in permanent exile.,high,teleplay word alignment,alignment_coverage=0.71; speaker_purity=1.00,English,,
S01E01,1041,1,"00:59:45,711","00:59:47,574",LESTAT DE LIONCOURT,"Every room you enter,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1042,1,"00:59:47,579","00:59:49,243",LESTAT DE LIONCOURT,every hat you are forced to wear...,high,teleplay word alignment,alignment_coverage=0.71; speaker_purity=1.00,English,,
S01E01,1043,1,"00:59:49,248","00:59:51,912",LESTAT DE LIONCOURT,"the stern landlord, the deferential businessman,",confirmed,teleplay word alignment,alignment_coverage=0.83; speaker_purity=1.00,English,,
S01E01,1044,1,"00:59:51,917","00:59:53,247",LESTAT DE LIONCOURT,the loyal son...,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1045,1,"00:59:53,252","00:59:55,249",LESTAT DE LIONCOURT,all these roles you conform to,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1046,1,"00:59:55,254","00:59:57,918",LESTAT DE LIONCOURT,and none of them your true nature.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1047,1,"00:59:59,424","01:00:03,062",LESTAT DE LIONCOURT,What rage you must feel as you choke on your sorrow.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1048,1,"01:00:05,597","01:00:07,962",LESTAT DE LIONCOURT,"The first time I laid eyes on you,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1049,1,"01:00:07,967","01:00:09,964",LESTAT DE LIONCOURT,"your beautiful face,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1050,1,"01:00:09,969","01:00:12,432",LESTAT DE LIONCOURT,I saw that sorrow.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1051,1,"01:00:12,437","01:00:13,934",LESTAT DE LIONCOURT,I did not know how it got there,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1052,1,"01:00:13,939","01:00:16,809",LESTAT DE LIONCOURT,or why it was so voluminous.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1053,1,"01:00:19,311","01:00:22,882",LESTAT DE LIONCOURT,"I can take away that sorrow, Louis.",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1054,1,"01:00:23,783","01:00:26,280",LESTAT DE LIONCOURT,I can give you that death,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1055,1,"01:00:26,285","01:00:29,817",LESTAT DE LIONCOURT,"you begged your feeble, blind, degenerate,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1056,1,"01:00:29,822","01:00:33,788",LESTAT DE LIONCOURT,nonexistent god for.,high,teleplay alignment plus contextual audit,,English,,
S01E01,1057,1,"01:00:33,793","01:00:36,891",LESTAT DE LIONCOURT,But I can do it...,confirmed,teleplay word alignment,alignment_coverage=0.80; speaker_purity=1.00,English,,
S01E01,1058,1,"01:00:36,896","01:00:38,931",LESTAT DE LIONCOURT,joyfully.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1059,1,"01:00:40,265","01:00:43,831",LESTAT DE LIONCOURT,"I can swap this life of shame,",high,teleplay alignment plus contextual audit,,English,,
S01E01,1060,1,"01:00:43,836","01:00:46,400",LESTAT DE LIONCOURT,swap it out for a dark gift,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1061,1,"01:00:46,405","01:00:49,408",LESTAT DE LIONCOURT,and a power you can't begin to imagine.,high,teleplay word alignment,alignment_coverage=0.75; speaker_purity=1.00,English,,
S01E01,1062,1,"01:00:51,743","01:00:53,913",LESTAT DE LIONCOURT,You just have to ask me for it.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1063,1,"01:00:55,747","01:00:59,814",LESTAT DE LIONCOURT,You just have to nod your beautiful head...,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1064,1,"01:00:59,819","01:01:01,581",LESTAT DE LIONCOURT,and say yes.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1065,1,"01:01:05,490","01:01:07,426",LESTAT DE LIONCOURT,"I love you, Louis.",confirmed,manual contextual audit,,English,,
S01E01,1066,1,"01:01:08,828","01:01:10,796",LESTAT DE LIONCOURT,You are loved.,confirmed,manual contextual audit,,English,,
S01E01,1067,1,"01:01:12,631","01:01:15,262",LESTAT DE LIONCOURT,"I send my love to you,",confirmed,manual contextual audit,,English,,
S01E01,1068,1,"01:01:15,267","01:01:18,999",LESTAT DE LIONCOURT,and you send it back round to me.,confirmed,manual contextual audit,,English,,
S01E01,1069,1,"01:01:19,004","01:01:22,002",LESTAT DE LIONCOURT,"And this circle,",confirmed,manual contextual audit,,English,,
S01E01,1070,1,"01:01:22,007","01:01:25,544",LESTAT DE LIONCOURT,this home we barely had a glimpse of...,confirmed,manual contextual audit,,English,,
S01E01,1071,1,"01:01:28,147","01:01:30,878",LESTAT DE LIONCOURT,... know it frightens me as much as it does you.,confirmed,manual contextual audit,,English,,
S01E01,1072,1,"01:01:30,883","01:01:33,613",LOUIS DE POINTE DU LAC,It is difficult to explain,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1073,1,"01:01:33,618","01:01:36,516",LOUIS DE POINTE DU LAC,"how his words disarmed me,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1074,1,"01:01:36,521","01:01:40,354",LOUIS DE POINTE DU LAC,how efficiently succinct and impenetrable,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1075,1,"01:01:40,359","01:01:42,456",LOUIS DE POINTE DU LAC,his argument was.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1076,1,"01:01:42,461","01:01:44,224",LOUIS DE POINTE DU LAC,"All my conceptions,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1077,1,"01:01:44,229","01:01:47,294",LOUIS DE POINTE DU LAC,even my guilt and my wish to die,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1078,1,"01:01:47,299","01:01:50,130",LOUIS DE POINTE DU LAC,"seemed utterly unimportant,",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1079,1,"01:01:50,135","01:01:52,432",LOUIS DE POINTE DU LAC,and I completely forgot myself,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1080,1,"01:01:52,437","01:01:55,970",LOUIS DE POINTE DU LAC,and the barbaric scene that surrounded me.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1081,1,"01:01:55,975","01:02:01,580",LOUIS DE POINTE DU LAC,"For the first time in my life, I was seen.",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1082,1,"01:02:02,214","01:02:05,217",LESTAT DE LIONCOURT,"Be my companion, Louis.",confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1083,1,"01:02:06,218","01:02:10,184",LESTAT DE LIONCOURT,"Be all the beautiful things you are,",high,teleplay alignment plus contextual audit,,English,,
S01E01,1084,1,"01:02:10,189","01:02:12,524",LESTAT DE LIONCOURT,and be them without apology.,high,teleplay alignment plus contextual audit,,English,,
S01E01,1085,1,"01:02:14,726","01:02:16,556",LESTAT DE LIONCOURT,For all eternity.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
S01E01,1086,1,"01:02:33,612","01:02:38,417",LOUIS DE POINTE DU LAC,He drained me to the very threshold of death.,confirmed,teleplay word alignment,alignment_coverage=1.00; speaker_purity=1.00,English,,
